commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
V4_0-0611064212,1,1,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,57,1,29,28,275142,3584375,9487.655172413793,128013.39285714286,95.4694275862069,97.26363928571425,5582.5252,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,2,1,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,66,1,33,33,3154555,311574,95592.57575757576,9441.636363636364,100.47977575757574,100.77231818181818,6676.1284,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,3,2,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,31,1,16,15,135509,1345575,8469.3125,89705,78.5803375,100.32064666666666,2778.6422,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,4,2,1,false,stockfish-1350,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,16331330,1062031,163313.3,10620.31,100.22695199999998,103.74798899999999,20517.7217,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,5,3,1,true,V4_0Engine,stockfish-1350,1/2-1/2,claimable_draw,74,0.5,37,37,297067,3450396,8028.8378378378375,93253.94594594595,95.04535675675675,100.45471891891891,7272.805,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,6,3,1,false,stockfish-1350,V4_0Engine,1-0,checkmate,123,0,62,61,10398915,642840,167724.43548387097,10538.360655737704,98.75589193548387,102.70858032786883,12441.677,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,7,4,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,97,1,49,48,511299,6108056,10434.673469387755,127251.16666666667,99.31288571428571,96.32637083333334,9528.923,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,8,4,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,66,1,33,33,3269683,309020,99081.30303030302,9364.242424242424,100.20534848484851,100.6252121212121,6660.0573,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,9,5,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,73,1,37,36,512271,5100917,13845.162162162162,141692.13888888888,100.83764594594595,94.91321666666667,7178.7396,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,10,5,1,false,stockfish-1350,V4_0Engine,1/2-1/2,draw,150,0.5,75,75,9169908,730690,122265.44,9742.533333333333,100.4132773333333,103.0699413333333,15371.5673,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,11,6,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,71,1,36,35,390335,3595462,10842.638888888889,102727.4857142857,97.63103888888888,97.43671714285715,6951.7132,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,12,6,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,126,1,63,63,6631164,577559,105256.57142857143,9167.603174603175,99.01320952380951,100.44469047619047,12656.2074,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,13,7,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,103,1,52,51,580002,6637010,11153.884615384615,130137.45098039215,95.61337499999998,95.83363137254895,9897.638,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,14,7,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,62,1,31,31,3108311,278144,100268.09677419355,8972.387096774193,97.35009354838711,102.29592580645159,6213.6247,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,15,8,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,61,1,31,30,333793,4209336,10767.516129032258,140311.2,96.37676774193545,93.7846266666667,5830.0872,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,16,8,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,106,1,53,53,7123533,613762,134406.28301886792,11580.415094339623,98.52364150943397,101.68413773584905,10655.4909,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,17,9,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,83,1,42,41,349024,3820592,8310.095238095239,93185.17073170732,98.87224523809523,100.40341219512196,8320.3374,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,18,9,1,false,stockfish-1350,V4_0Engine,1/2-1/2,claimable_draw,189,0.5,95,94,14484736,1012651,152470.90526315788,10772.882978723404,100.20040210526312,104.46358297872341,19439.8456,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,19,10,1,true,V4_0Engine,stockfish-1350,1/2-1/2,claimable_draw,85,0.5,43,42,379250,5339682,8819.767441860466,127135.28571428571,96.75397674418603,100.22271428571429,8421.3742,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,20,10,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,50,1,25,25,3204472,270013,128178.88,10800.52,96.38643600000003,100.77427999999999,4958.7002,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,21,11,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,52,0,26,26,193368,2655406,7437.2307692307695,102131,95.81591153846152,100.25655384615386,5127.8048,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,22,11,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,22,1,11,11,858255,121552,78023.18181818182,11050.181818181818,100.09213636363636,95.51339090909092,2159.0592,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,23,12,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,69,1,35,34,370915,4659168,10597.57142857143,137034.35294117648,98.96433999999999,97.54188529411765,6811.6635,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,24,12,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,68,1,34,34,2999266,310455,88213.70588235294,9131.029411764706,97.8492588235294,101.47599117647059,6813.385,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,25,13,1,true,V4_0Engine,stockfish-1350,1/2-1/2,claimable_draw,162,0.5,81,81,864383,12185107,10671.395061728395,150433.41975308643,101.73756913580247,100.23244074074076,16429.4172,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,26,13,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,46,1,23,23,2408734,248553,104727.56521739131,10806.652173913044,96.14926521739132,100.67316956521739,4553.7886,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,27,14,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,87,1,44,43,456973,5482529,10385.75,127500.67441860466,91.83024772727272,96.0382976744186,8210.5423,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,28,14,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,136,1,68,68,8388216,738999,123356.11764705883,10867.632352941177,97.49772647058823,101.72378235294116,13621.5369,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,29,15,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,53,1,27,26,267030,3205791,9890,123299.65384615384,92.81356296296298,96.7872346153846,5049.1933,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,30,15,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,76,1,38,38,3580466,385207,94222.78947368421,10137.026315789473,100.32131052631577,102.21777368421053,7736.1498,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,31,16,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,58,0,29,29,251707,2902134,8679.551724137931,100073.58620689655,96.38558620689655,100.22490689655172,5733.369,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,32,16,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,168,1,84,84,10558843,892615,125700.51190476191,10626.369047619048,98.21744166666672,102.62550833333336,16962.2327,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,33,17,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,149,1,75,74,768359,7540202,10244.786666666667,101894.62162162163,96.75432000000002,100.252422972973,14752.8306,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,34,17,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,64,1,32,32,3040935,331883,95029.21875,10371.34375,97.08209062499999,98.31909375000001,6290.158,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,35,18,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,129,1,65,64,714234,6581624,10988.215384615385,102837.875,97.0289830769231,97.31599062500004,12608.1501,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,36,18,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,70,1,35,35,3869823,419647,110566.37142857142,11989.914285714285,94.7242342857143,102.81889999999999,6953.7805,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,37,19,1,true,V4_0Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,913955,9279160,9139.55,92791.6,103.03522300000002,100.55981600000001,20506.8817,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,38,19,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,52,1,26,26,2200189,269788,84622.65384615384,10376.461538461539,93.72890384615387,99.77509230769233,5059.3845,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,39,20,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,95,1,48,47,468354,4313453,9757.375,91775.59574468085,98.9162,100.36025744680852,9520.9708,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,40,20,1,false,stockfish-1350,V4_0Engine,1-0,checkmate,65,0,33,32,2867750,272786,86901.51515151515,8524.5625,93.19927272727273,101.31994062499999,6365.2814,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,41,21,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,77,1,39,38,407953,4723300,10460.333333333334,124297.36842105263,98.95684358974358,95.71645000000002,7554.3458,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,42,21,1,false,stockfish-1350,V4_0Engine,1-0,checkmate,51,0,26,25,2141419,203383,82362.26923076923,8135.32,94.04256153846156,98.96941199999999,4951.2275,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,43,22,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,57,1,29,28,271712,3332345,9369.379310344828,119012.32142857143,96.65460344827589,95.17980000000001,5505.1579,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,44,22,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,84,1,42,42,4787653,428261,113991.73809523809,10196.690476190477,96.12441428571431,101.72529047619051,8363.6453,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,45,23,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,73,1,37,36,346939,3293046,9376.72972972973,91473.5,96.42665135135134,100.3176111111111,7218.451,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,46,23,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,64,1,32,32,4538636,357890,141832.375,11184.0625,100.27830625,105.61017812499999,6618.5747,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,47,24,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,47,1,24,23,181819,2399921,7575.791666666667,104344.39130434782,87.80306666666665,100.62871739130433,4448.9488,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,48,24,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,68,1,34,34,3644771,350115,107199.14705882352,10297.5,97.51365588235294,101.93180294117647,6817.1613,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
