commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v3_13-0609074330,621,311,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,99,1,50,49,591277,6058423,11825.54,123641.28571428571,98.53296600000002,95.51992857142857,9657.1453,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,622,311,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,98,1,49,49,5858780,594864,119566.9387755102,12140.081632653062,95.13915102040815,101.45974081632657,9669.9167,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,623,312,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,77,1,39,38,436224,4068341,11185.23076923077,107061.6052631579,97.8648641025641,95.32143421052635,7483.0482,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,624,312,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,55,0,28,27,3005828,276640,107351,10245.925925925925,100.28369285714285,103.92178148148153,5637.2508,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,625,313,1,true,V3_13Engine,stockfish-1350,1/2-1/2,claimable_draw,145,0.5,73,72,1101524,13438096,15089.369863013699,186640.22222222222,99.37530684931508,100.14876527777777,14517.3503,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,626,313,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,78,1,39,39,4645232,471007,119108.51282051283,12077.102564102564,95.60570000000001,99.97294871794874,7669.8135,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,627,314,1,true,V3_13Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1212395,17580462,12123.95,175804.62,99.99381200000005,100.12210300000002,20101.8585,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,628,314,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,53,0,27,26,2598086,214576,96225.4074074074,8252.923076923076,100.3586148148148,99.12851923076923,5314.6233,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,629,315,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,129,1,65,64,764399,8793793,11759.984615384616,137403.015625,101.31964769230767,97.41769062499998,12886.9566,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,630,315,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,46,1,23,23,2655905,276593,115474.13043478261,12025.782608695652,96.39160434782607,98.934,4510.2153,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,631,316,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,173,1,87,86,1176374,9156076,13521.540229885057,106466,101.70031494252873,99.10351046511627,17450.6411,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,632,316,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,74,1,37,37,3738488,411531,101040.21621621621,11122.45945945946,97.9155135135135,102.79597567567569,7463.6026,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,633,317,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,93,1,47,46,451630,5060867,9609.148936170213,110018.84782608696,99.23504680851063,96.02186304347826,9137.5563,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,634,317,1,false,stockfish-1350,V3_13Engine,1/2-1/2,claimable_draw,88,0.5,44,44,3828501,448703,87011.38636363637,10197.795454545454,100.22601590909092,100.38505681818182,8867.2979,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,635,318,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,65,1,33,32,424624,4204821,12867.39393939394,131400.65625,96.84082424242425,97.07032812499997,6331.0248,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,636,318,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,52,1,26,26,2855827,327379,109839.5,12591.5,94.42610384615385,103.37571538461538,5160.0611,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,637,319,1,true,V3_13Engine,stockfish-1350,1/2-1/2,claimable_draw,49,0.5,25,24,210113,2039381,8404.52,84974.20833333333,94.53589600000001,100.24722500000001,4796.6399,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,638,319,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,112,1,56,56,6937601,742066,123885.73214285714,13251.17857142857,96.42161964285714,102.1151214285714,11155.7929,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,639,320,1,true,V3_13Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1264140,18809155,12641.4,188091.55,101.06887799999998,100.151615,20238.8957,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,640,320,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,40,1,20,20,1852852,192681,92642.6,9634.05,100.31973500000002,92.30403500000001,3866.8204,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,641,321,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,53,1,27,26,284381,3421910,10532.62962962963,131611.92307692306,95.85560740740743,96.4039769230769,5121.5081,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,642,321,1,false,stockfish-1350,V3_13Engine,1/2-1/2,max_plies,200,0.5,100,100,15898903,1244875,158989.03,12448.75,100.25108600000004,102.083527,20327.1271,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,643,322,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,65,1,33,32,379357,3343481,11495.666666666666,104483.78125,90.57301818181818,94.41564375,6040.3311,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,644,322,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,90,1,45,45,4440216,571795,98671.46666666666,12706.555555555555,98.03914000000003,100.47352666666663,8969.3427,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,645,323,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,69,1,35,34,430039,4278507,12286.828571428572,125838.44117647059,96.35329142857142,97.36187352941178,6719.9136,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,646,323,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,120,1,60,60,6362100,719433,106035,11990.55,98.68191333333333,101.83944000000001,12081.3524,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,647,324,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,107,1,54,53,776656,7111864,14382.518518518518,134186.11320754717,98.98250185185182,95.9293188679245,10475.7793,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,648,324,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,199,0,100,99,18180809,1513365,181808.09,15286.515151515152,97.805903,102.36685858585855,20022.9544,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,649,325,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,39,1,20,19,176634,1528514,8831.7,80448.1052631579,88.01739500000001,100.17294210526316,3677.8642,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,650,325,1,false,stockfish-1350,V3_13Engine,1/2-1/2,claimable_draw,137,0.5,69,68,10508934,808042,152303.39130434784,11882.970588235294,100.22627536231884,101.1980911764706,13855.3876,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,651,326,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,61,1,31,30,396095,4191834,12777.258064516129,139727.8,92.98565483870968,96.96389333333335,5822.9917,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,652,326,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,102,1,51,51,8023060,799524,157314.9019607843,15676.941176470587,98.29832549019608,101.26458431372552,10221.5949,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,653,327,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,36,0,18,18,151172,1746585,8398.444444444445,97032.5,92.78706666666668,100.52888333333334,3497.6714,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,654,327,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,104,1,52,52,5593605,633705,107569.32692307692,12186.634615384615,98.52948653846154,99.10910961538464,10330.325,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,655,328,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,84,0,42,42,371280,4322142,8840,102908.14285714286,98.55388095238096,98.34474523809521,8312.1778,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,656,328,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,129,0,65,64,8260318,823950,127081.81538461539,12874.21875,99.04988153846155,101.3731625,12988.1548,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,657,329,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,105,1,53,52,648728,6689561,12240.150943396226,128645.40384615384,99.6448358490566,98.22393653846153,10431.1958,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,658,329,1,false,stockfish-1350,V3_13Engine,1/2-1/2,draw,190,0.5,95,95,11399131,1156112,119990.85263157895,12169.6,100.26358000000002,102.32385578947367,19341.6634,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,659,330,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,57,1,29,28,314488,2467022,10844.413793103447,88107.92857142857,96.55560000000001,96.60460714285715,5535.253,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,660,330,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,66,1,33,33,3620879,353267,109723.60606060606,10705.060606060606,97.32289393939395,103.49197575757577,6654.3383,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,661,331,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,77,1,39,38,535802,4858174,13738.51282051282,127846.68421052632,95.06066410256409,95.53286052631577,7364.0084,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,662,331,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,67,0,34,33,3108770,252490,91434.41176470589,7651.212121212121,100.30232352941174,96.5420393939394,6630.4693,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,663,332,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,77,1,39,38,377371,3655740,9676.179487179486,96203.68421052632,97.65837948717947,97.96462894736845,7570.0562,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,664,332,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,54,1,27,27,3278211,348671,121415.22222222222,12913.74074074074,96.6463925925926,99.79042592592592,5324.3263,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,665,333,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,65,1,33,32,379196,4005112,11490.787878787878,125159.75,97.8376090909091,97.50443437499999,6416.1729,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,666,333,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,56,1,28,28,2323867,279219,82995.25,9972.107142857143,96.85888571428569,99.16660357142857,5530.383,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,667,334,1,true,V3_13Engine,stockfish-1350,1/2-1/2,draw,107,0.5,54,53,800619,7967693,14826.277777777777,150333.83018867925,98.84678888888887,98.95023773584903,10625.919,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,668,334,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,68,1,34,34,4285614,362930,126047.4705882353,10674.411764705883,100.35937058823527,95.18593823529409,6681.0697,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,669,335,1,true,V3_13Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1077245,13232387,10772.45,132323.87,101.68821899999998,100.32058400000001,20300.6297,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,670,335,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,60,1,30,30,3697511,342552,123250.36666666667,11418.4,100.04855,100.58164333333333,6041.2687,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,671,336,1,true,V3_13Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1123851,13940522,11238.51,139405.22,101.54392999999995,100.27384899999996,20280.3688,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,672,336,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,64,1,32,32,3464547,393095,108267.09375,12284.21875,94.83197187499998,99.57852812499999,6249.2435,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,673,337,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,71,1,36,35,339493,4562910,9430.361111111111,130368.85714285714,97.03724444444444,100.17571428571428,7034.5258,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,674,337,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,112,1,56,56,8550672,610164,152690.57142857142,10895.785714285714,100.17172857142856,100.85875535714285,11293.0683,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,675,338,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,53,1,27,26,243095,2440897,9003.518518518518,93880.65384615384,95.6043851851852,100.20413076923074,5211.6408,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,676,338,1,false,stockfish-1350,V3_13Engine,1/2-1/2,claimable_draw,123,0.5,62,61,9033798,810834,145706.4193548387,13292.360655737704,100.28156290322579,101.56874262295081,12455.0334,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,677,339,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,97,1,49,48,600811,5855299,12261.448979591836,121985.39583333333,95.06805306122449,100.11780416666664,9501.6479,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,678,339,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,121,0,61,60,11948061,848969,195869.8524590164,14149.483333333334,98.78858032786887,103.10443833333335,12261.2156,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,679,340,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,53,1,27,26,245814,2564992,9104.222222222223,98653.53846153847,95.42782592592592,100.15363461538459,5200.4504,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,680,340,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,82,1,41,41,4855461,380137,118425.87804878049,9271.634146341463,100.34650487804879,97.44352926829268,8166.3055,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,681,341,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,57,1,29,28,371516,3965133,12810.896551724138,141611.89285714287,99.85899655172415,97.11790714285713,5640.0645,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,682,341,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,32,1,16,16,2008583,157805,125536.4375,9862.8125,100.16963125,97.34198124999999,3178.8354,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,683,342,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,46,0,23,23,192418,2413117,8366,104918.13043478261,88.9868652173913,100.18267391304347,4367.4872,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,684,342,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,119,0,60,59,7011302,715707,116855.03333333334,12130.627118644068,97.9823883333333,102.15124067796607,11958.4452,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,685,343,1,true,V3_13Engine,stockfish-1350,1/2-1/2,draw,87,0.5,44,43,504535,5562636,11466.704545454546,129363.62790697675,95.92978636363635,100.16706511627908,8559.5836,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,686,343,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,94,1,47,47,5069895,464739,107870.10638297872,9888.063829787234,100.28154680851063,100.41166382978726,9484.5585,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,687,344,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,85,1,43,42,448630,5262884,10433.255813953489,125306.76190476191,97.56391627906979,97.82506904761904,8343.5549,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,688,344,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,80,1,40,40,4828997,527972,120724.925,13199.3,95.41419250000001,100.01202500000002,7857.8514,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,689,345,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,48,0,24,24,211403,2047655,8808.458333333334,85318.95833333333,94.572225,96.92761666666668,4618.3415,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,690,345,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,54,1,27,27,2727984,285242,101036.44444444444,10564.518518518518,100.48224814814813,99.19730000000003,5413.419,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,691,346,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,81,1,41,40,514442,4733230,12547.365853658537,118330.75,97.05110731707317,95.36591250000002,7831.0554,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,692,346,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,48,1,24,24,2922497,243484,121770.70833333333,10145.166666666666,96.29527083333333,98.41753333333331,4691.152,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,693,347,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,95,1,48,47,594135,4613137,12377.8125,98151.85106382979,91.92188333333335,96.23166595744681,8974.5598,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,694,347,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,40,1,20,20,1938032,220957,96901.6,11047.85,100.11621,99.23045,4002.3861,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,695,348,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,33,1,17,16,197841,1175841,11637.70588235294,73490.0625,90.40928823529411,88.75970625,2976.9586,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,696,348,1,false,stockfish-1350,V3_13Engine,1-0,checkmate,167,0,84,83,11378353,1129944,135456.58333333334,13613.783132530121,98.47612500000002,102.34298433734939,16842.7133,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,697,349,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,53,1,27,26,293761,3287336,10880.037037037036,126436,95.96022222222221,96.34539615384614,5118.3552,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,698,349,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,92,1,46,46,4774160,469856,103786.08695652174,10214.260869565218,96.2240760869565,100.65936086956522,9107.8696,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,699,350,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,73,1,37,36,351773,4164574,9507.378378378378,115682.61111111111,97.30581351351353,97.6633138888889,7157.595,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,700,350,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,50,1,25,25,3057731,289490,122309.24,11579.6,97.18179999999998,99.31349199999998,4931.8309,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,701,351,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,75,1,38,37,500774,3782320,13178.263157894737,102224.86486486487,94.49687105263158,95.19875405405405,7156.5278,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,702,351,1,false,stockfish-1350,V3_13Engine,1/2-1/2,claimable_draw,75,0.5,38,37,4012738,337354,105598.36842105263,9117.675675675675,100.39138157894735,101.0292891891892,7596.3294,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,703,352,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,37,1,19,18,175642,2124704,9244.315789473685,118039.11111111111,92.50494210526317,100.23507222222221,3582.4243,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,704,352,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,46,1,23,23,2086113,200670,90700.56521739131,8724.782608695652,100.23316956521737,93.95310869565218,4492.3176,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,705,353,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,69,1,35,34,412261,4503502,11778.885714285714,132455.9411764706,94.99600285714287,100.11749999999999,6765.5354,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,706,353,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,48,1,24,24,2878731,276756,119947.125,11531.5,96.27437499999996,103.22206666666665,4806.5992,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,707,354,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,111,1,56,55,730499,5662126,13044.625,102947.74545454545,99.55086428571425,98.56540363636364,11037.9415,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,708,354,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,44,1,22,22,1897309,244130,86241.31818181818,11096.818181818182,96.35085000000002,99.82917727272729,4338.5403,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,709,355,1,true,V3_13Engine,stockfish-1350,0-1,checkmate,56,0,28,28,263936,2775074,9426.285714285714,99109.78571428571,95.08061071428571,100.45097142857142,5501.599,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,710,355,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,62,1,31,31,3647205,363996,117651.7741935484,11741.806451612903,94.2065,100.90799032258067,6074.8633,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,711,356,1,true,V3_13Engine,stockfish-1350,1-0,checkmate,69,1,35,34,402230,3452912,11492.285714285714,101556.23529411765,97.82819142857144,97.45427058823529,6767.5449,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,712,356,1,false,stockfish-1350,V3_13Engine,0-1,checkmate,94,1,47,47,4209043,480453,89554.10638297872,10222.404255319148,98.14572978723406,100.43952765957448,9374.2535,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_13-0609074330,713,357,1,true,V3_13Engine,stockfish-1350,1/2-1/2,draw,107,0.5,54,53,674248,7285056,12486.074074074075,137453.88679245283,98.85287592592596,99.20484905660376,10631.5573,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
