commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
5417662,236,118,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,80,1,40,40,3258856,429389,81471.4,10734.725,100.47751499999998,99.88540999999998,8048.21,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,407,204,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,122,0,61,61,603072,5413740,9886.426229508197,88749.83606557376,98.46689508196722,100.52420163934431,12229.8972,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,408,204,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,54,1,27,27,2961149,284687,109672.18518518518,10543.962962962964,93.12004814814816,99.57505925925928,5228.3263,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,409,205,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,49,1,25,24,216734,1932747,8669.36,80531.125,94.07360000000001,100.44711249999999,4784.3488,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,410,205,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,29,0,15,14,1220796,166755,81386.4,11911.07142857143,100.66756000000001,95.74669285714286,2862.355,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,163,82,1,true,V3_0Engine,stockfish-1350,1/2-1/2,claimable_draw,155,0.5,78,77,926518,9841183,11878.435897435897,127807.57142857143,100.53107307692311,100.4198857142857,15655.5942,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,164,82,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,94,1,47,47,5827114,502713,123981.14893617021,10696.021276595744,98.34495319148935,101.8856489361702,9456.7569,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,325,163,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,56,0,28,28,309375,2307904,11049.107142857143,82425.14285714286,95.11815357142858,94.64392857142856,5338.2672,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,326,163,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,146,1,73,73,7979704,835250,109311.01369863014,11441.780821917808,99.08163424657536,100.0946904109589,14614.9986,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,75,38,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,91,1,46,45,530234,5955727,11526.826086956522,132349.48888888888,95.91536304347828,98.12677555555557,8882.6127,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,76,38,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,134,1,67,67,8349967,727536,124626.37313432836,10858.746268656716,97.19943731343284,102.94022238805972,13500.4975,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,491,246,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,123,1,62,61,618275,5831582,9972.177419354839,95599.70491803279,97.37256290322583,98.8396295081967,12152.1776,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,492,246,1,false,stockfish-1350,V3_0Engine,1/2-1/2,claimable_draw,170,0.5,85,85,11243936,1039202,132281.6,12225.905882352941,100.43011411764707,103.27643411764706,17407.051,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,237,119,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,71,1,36,35,343109,4014472,9530.805555555555,114699.2,97.18553333333332,95.3927714285714,6870.05,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,238,119,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,126,1,63,63,7431322,724294,117957.49206349206,11496.730158730159,95.81126349206346,101.98319682539682,12529.2885,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,327,164,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,69,1,35,34,428668,4251985,12247.657142857142,125058.38235294117,97.73005428571429,94.59923235294117,6664.0852,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,328,164,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,31,0,16,15,1262355,141559,78897.1875,9437.266666666666,100.52161249999999,95.61325333333335,3055.0737,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,493,247,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,83,1,42,41,430470,4393621,10249.285714285714,107161.48780487805,97.9215238095238,97.89586097560975,8166.8285,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,494,247,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,66,1,33,33,4025494,431879,121984.66666666667,13087.242424242424,94.53234242424243,96.5756878787879,6329.5143,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,239,120,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,67,1,34,33,350805,4046356,10317.79411764706,122616.84848484848,99.12464705882351,97.42323636363639,6617.9772,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,240,120,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,96,1,48,48,5845700,548026,121785.41666666667,11417.208333333334,98.09881250000001,102.8605958333333,9684.7776,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,495,248,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,65,1,33,32,281736,2803214,8537.454545454546,87600.4375,96.35539393939396,97.42256249999997,6326.8845,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,496,248,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,77,0,39,38,3221384,382005,82599.58974358975,10052.763157894737,100.54646410256407,100.58661578947365,7779.4019,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,77,39,1,true,V3_0Engine,stockfish-1350,1/2-1/2,claimable_draw,181,0.5,91,90,1487095,16633311,16341.703296703297,184814.56666666668,100.48014945054942,100.40619666666663,18263.5867,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,78,39,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,70,1,35,35,2781120,367507,79460.57142857143,10500.2,94.94882857142854,96.93498571428573,6754.8571,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,241,121,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,89,1,45,44,526300,4449778,11695.555555555555,101131.31818181818,96.39959555555555,97.9261363636364,8679.498,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,242,121,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,55,0,28,27,2421182,262393,86470.78571428571,9718.25925925926,100.20605357142855,98.32659629629632,5478.3391,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,79,40,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,101,1,51,50,523758,4654851,10269.764705882353,93097.02,98.75192352941174,98.47358400000003,10014.9038,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,80,40,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,59,0,30,29,3177461,371846,105915.36666666667,12822.275862068966,100.55001333333334,103.67396551724137,6060.395,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,497,249,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,79,1,40,39,419268,3507004,10481.7,89923.17948717948,97.70763499999998,95.52599999999998,7666.4189,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,498,249,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,141,0,71,70,6486191,887599,91354.80281690141,12679.985714285714,100.36906478873239,101.1810514285714,14270.9279,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,81,41,1,true,V3_0Engine,stockfish-1350,0-1,checkmate,54,0,27,27,256142,2380322,9486.74074074074,88160.07407407407,95.1719962962963,100.4679111111111,5317.4899,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,82,41,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,88,1,44,44,4155220,399190,94436.81818181818,9072.5,98.39341363636365,93.57185227272727,8497.3757,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,499,250,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,69,1,35,34,305271,4148553,8722.028571428571,122016.26470588235,97.27100285714285,100.26867941176471,6842.3906,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,500,250,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,57,0,29,28,2387519,265435,82328.24137931035,9479.82142857143,100.4044620689655,99.67273571428572,5727.8646,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,243,122,1,true,V3_0Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1416408,18532158,14164.08,185321.58,98.86180000000002,100.160149,19975.0624,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,244,122,1,false,stockfish-1350,V3_0Engine,0-1,checkmate,100,1,50,50,5148051,565727,102961.02,11314.54,96.28578600000002,100.50108399999996,9873.8398,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,245,123,1,true,V3_0Engine,stockfish-1350,1-0,checkmate,83,1,42,41,398812,4736700,9495.52380952381,115529.26829268293,97.4517714285714,95.63800487804879,8053.5025,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
5417662,246,123,1,false,stockfish-1350,V3_0Engine,1-0,checkmate,125,0,63,62,9019060,1002419,143159.68253968254,16168.048387096775,97.60513968253966,99.49888709677421,12354.294,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
